Datetime,AEP_MW
2013-08-26 01:00:00,12690.0
2013-08-26 02:00:00,12218.0
2013-08-26 03:00:00,11831.0
2013-08-26 04:00:00,11735.0
2013-08-26 05:00:00,11776.0
2013-08-26 06:00:00,12596.0
2013-08-26 07:00:00,13859.0
2013-08-26 08:00:00,14343.0
2013-08-26 09:00:00,15094.0
2013-08-26 10:00:00,15704.0
2013-08-26 11:00:00,16708.0
2013-08-26 12:00:00,17648.0
2013-08-26 13:00:00,18591.0
2013-08-26 14:00:00,19460.0
2013-08-26 15:00:00,19858.0
2013-08-26 16:00:00,20080.0
2013-08-26 17:00:00,20398.0
2013-08-26 18:00:00,20372.0
2013-08-26 19:00:00,20004.0
2013-08-26 20:00:00,19398.0
2013-08-26 21:00:00,19310.0
2013-08-26 22:00:00,18617.0
2013-08-26 23:00:00,17067.0
2013-08-26 00:00:00,13651.0
