Datetime,AEP_MW
2006-12-28 01:00:00,15257.0
2006-12-28 02:00:00,14850.0
2006-12-28 03:00:00,14715.0
2006-12-28 04:00:00,14769.0
2006-12-28 05:00:00,15031.0
2006-12-28 06:00:00,15732.0
2006-12-28 07:00:00,16721.0
2006-12-28 08:00:00,17615.0
2006-12-28 09:00:00,17844.0
2006-12-28 10:00:00,17716.0
2006-12-28 11:00:00,17506.0
2006-12-28 12:00:00,17112.0
2006-12-28 13:00:00,16561.0
2006-12-28 14:00:00,16099.0
2006-12-28 15:00:00,15670.0
2006-12-28 16:00:00,15288.0
2006-12-28 17:00:00,15439.0
2006-12-28 18:00:00,16601.0
2006-12-28 19:00:00,17351.0
2006-12-28 20:00:00,17393.0
2006-12-28 21:00:00,17365.0
2006-12-28 22:00:00,17094.0
2006-12-28 23:00:00,16331.0
2006-12-28 00:00:00,16008.0
