Datetime,AEP_MW
2014-01-27 01:00:00,15840.0
2014-01-27 02:00:00,15635.0
2014-01-27 03:00:00,15681.0
2014-01-27 04:00:00,15834.0
2014-01-27 05:00:00,16296.0
2014-01-27 06:00:00,17287.0
2014-01-27 07:00:00,18803.0
2014-01-27 08:00:00,19758.0
2014-01-27 09:00:00,19892.0
2014-01-27 10:00:00,19929.0
2014-01-27 11:00:00,20030.0
2014-01-27 12:00:00,19816.0
2014-01-27 13:00:00,19585.0
2014-01-27 14:00:00,19394.0
2014-01-27 15:00:00,19120.0
2014-01-27 16:00:00,19083.0
2014-01-27 17:00:00,19343.0
2014-01-27 18:00:00,20285.0
2014-01-27 19:00:00,21566.0
2014-01-27 20:00:00,21823.0
2014-01-27 21:00:00,21868.0
2014-01-27 22:00:00,21536.0
2014-01-27 23:00:00,21059.0
2014-01-27 00:00:00,16237.0
