Datetime,AEP_MW
2013-05-21 01:00:00,14135.0
2013-05-21 02:00:00,13370.0
2013-05-21 03:00:00,12973.0
2013-05-21 04:00:00,12654.0
2013-05-21 05:00:00,12695.0
2013-05-21 06:00:00,13179.0
2013-05-21 07:00:00,14352.0
2013-05-21 08:00:00,15116.0
2013-05-21 09:00:00,15757.0
2013-05-21 10:00:00,16095.0
2013-05-21 11:00:00,16939.0
2013-05-21 12:00:00,17482.0
2013-05-21 13:00:00,18061.0
2013-05-21 14:00:00,18597.0
2013-05-21 15:00:00,19038.0
2013-05-21 16:00:00,19249.0
2013-05-21 17:00:00,19424.0
2013-05-21 18:00:00,19338.0
2013-05-21 19:00:00,18878.0
2013-05-21 20:00:00,18203.0
2013-05-21 21:00:00,17979.0
2013-05-21 22:00:00,17775.0
2013-05-21 23:00:00,16510.0
2013-05-21 00:00:00,15059.0
