Datetime,AEP_MW
2008-08-21 01:00:00,15056.0
2008-08-21 02:00:00,14290.0
2008-08-21 03:00:00,13711.0
2008-08-21 04:00:00,13447.0
2008-08-21 05:00:00,13547.0
2008-08-21 06:00:00,14145.0
2008-08-21 07:00:00,15286.0
2008-08-21 08:00:00,16039.0
2008-08-21 09:00:00,16575.0
2008-08-21 10:00:00,17302.0
2008-08-21 11:00:00,18332.0
2008-08-21 12:00:00,19323.0
2008-08-21 13:00:00,20197.0
2008-08-21 14:00:00,21093.0
2008-08-21 15:00:00,21605.0
2008-08-21 16:00:00,21934.0
2008-08-21 17:00:00,22058.0
2008-08-21 18:00:00,21996.0
2008-08-21 19:00:00,21577.0
2008-08-21 20:00:00,20903.0
2008-08-21 21:00:00,20837.0
2008-08-21 22:00:00,20473.0
2008-08-21 23:00:00,18902.0
2008-08-21 00:00:00,16260.0
