Datetime,AEP_MW
2015-12-19 01:00:00,15260.0
2015-12-19 02:00:00,14952.0
2015-12-19 03:00:00,14770.0
2015-12-19 04:00:00,14703.0
2015-12-19 05:00:00,14730.0
2015-12-19 06:00:00,15085.0
2015-12-19 07:00:00,15728.0
2015-12-19 08:00:00,16354.0
2015-12-19 09:00:00,16680.0
2015-12-19 10:00:00,16576.0
2015-12-19 11:00:00,16301.0
2015-12-19 12:00:00,15884.0
2015-12-19 13:00:00,15468.0
2015-12-19 14:00:00,15044.0
2015-12-19 15:00:00,14718.0
2015-12-19 16:00:00,14574.0
2015-12-19 17:00:00,14931.0
2015-12-19 18:00:00,16095.0
2015-12-19 19:00:00,16544.0
2015-12-19 20:00:00,16554.0
2015-12-19 21:00:00,16594.0
2015-12-19 22:00:00,16427.0
2015-12-19 23:00:00,15986.0
2015-12-19 00:00:00,15849.0
