Datetime,AEP_MW
2010-10-05 01:00:00,12390.0
2010-10-05 02:00:00,11961.0
2010-10-05 03:00:00,11801.0
2010-10-05 04:00:00,11765.0
2010-10-05 05:00:00,12025.0
2010-10-05 06:00:00,12739.0
2010-10-05 07:00:00,14418.0
2010-10-05 08:00:00,15160.0
2010-10-05 09:00:00,15160.0
2010-10-05 10:00:00,15232.0
2010-10-05 11:00:00,15330.0
2010-10-05 12:00:00,15049.0
2010-10-05 13:00:00,15148.0
2010-10-05 14:00:00,15096.0
2010-10-05 15:00:00,14932.0
2010-10-05 16:00:00,14753.0
2010-10-05 17:00:00,14778.0
2010-10-05 18:00:00,14774.0
2010-10-05 19:00:00,14925.0
2010-10-05 20:00:00,15638.0
2010-10-05 21:00:00,15777.0
2010-10-05 22:00:00,15374.0
2010-10-05 23:00:00,14451.0
2010-10-05 00:00:00,13060.0
