Datetime,AEP_MW
2014-04-25 01:00:00,11807.0
2014-04-25 02:00:00,11539.0
2014-04-25 03:00:00,11453.0
2014-04-25 04:00:00,11423.0
2014-04-25 05:00:00,11718.0
2014-04-25 06:00:00,12609.0
2014-04-25 07:00:00,13964.0
2014-04-25 08:00:00,14534.0
2014-04-25 09:00:00,14777.0
2014-04-25 10:00:00,14911.0
2014-04-25 11:00:00,15055.0
2014-04-25 12:00:00,14950.0
2014-04-25 13:00:00,14739.0
2014-04-25 14:00:00,14556.0
2014-04-25 15:00:00,14389.0
2014-04-25 16:00:00,14167.0
2014-04-25 17:00:00,13913.0
2014-04-25 18:00:00,13624.0
2014-04-25 19:00:00,13543.0
2014-04-25 20:00:00,13468.0
2014-04-25 21:00:00,13793.0
2014-04-25 22:00:00,13892.0
2014-04-25 23:00:00,13160.0
2014-04-25 00:00:00,12515.0
