Datetime,AEP_MW
2005-09-29 01:00:00,13511.0
2005-09-29 02:00:00,12888.0
2005-09-29 03:00:00,12395.0
2005-09-29 04:00:00,12081.0
2005-09-29 05:00:00,12096.0
2005-09-29 06:00:00,12632.0
2005-09-29 07:00:00,13809.0
2005-09-29 08:00:00,14748.0
2005-09-29 09:00:00,14879.0
2005-09-29 10:00:00,15083.0
2005-09-29 11:00:00,15422.0
2005-09-29 12:00:00,15559.0
2005-09-29 13:00:00,15517.0
2005-09-29 14:00:00,15602.0
2005-09-29 15:00:00,15615.0
2005-09-29 16:00:00,15479.0
2005-09-29 17:00:00,15444.0
2005-09-29 18:00:00,15300.0
2005-09-29 19:00:00,14957.0
2005-09-29 20:00:00,15440.0
2005-09-29 21:00:00,15736.0
2005-09-29 22:00:00,15211.0
2005-09-29 23:00:00,14155.0
2005-09-29 00:00:00,14403.0
