Datetime,AEP_MW
2013-12-21 01:00:00,12472.0
2013-12-21 02:00:00,12071.0
2013-12-21 03:00:00,11896.0
2013-12-21 04:00:00,11809.0
2013-12-21 05:00:00,11867.0
2013-12-21 06:00:00,12079.0
2013-12-21 07:00:00,12573.0
2013-12-21 08:00:00,13325.0
2013-12-21 09:00:00,13894.0
2013-12-21 10:00:00,14226.0
2013-12-21 11:00:00,14256.0
2013-12-21 12:00:00,14164.0
2013-12-21 13:00:00,13984.0
2013-12-21 14:00:00,13891.0
2013-12-21 15:00:00,13662.0
2013-12-21 16:00:00,13572.0
2013-12-21 17:00:00,13759.0
2013-12-21 18:00:00,14456.0
2013-12-21 19:00:00,14587.0
2013-12-21 20:00:00,14547.0
2013-12-21 21:00:00,14336.0
2013-12-21 22:00:00,14064.0
2013-12-21 23:00:00,13417.0
2013-12-21 00:00:00,13236.0
