Datetime,AEP_MW
2016-03-04 01:00:00,15288.0
2016-03-04 02:00:00,15101.0
2016-03-04 03:00:00,15006.0
2016-03-04 04:00:00,14958.0
2016-03-04 05:00:00,15256.0
2016-03-04 06:00:00,15937.0
2016-03-04 07:00:00,17242.0
2016-03-04 08:00:00,17644.0
2016-03-04 09:00:00,17534.0
2016-03-04 10:00:00,17454.0
2016-03-04 11:00:00,17264.0
2016-03-04 12:00:00,17058.0
2016-03-04 13:00:00,16788.0
2016-03-04 14:00:00,16543.0
2016-03-04 15:00:00,16239.0
2016-03-04 16:00:00,16032.0
2016-03-04 17:00:00,16032.0
2016-03-04 18:00:00,16121.0
2016-03-04 19:00:00,16562.0
2016-03-04 20:00:00,16714.0
2016-03-04 21:00:00,16616.0
2016-03-04 22:00:00,16249.0
2016-03-04 23:00:00,15553.0
2016-03-04 00:00:00,15836.0
