Datetime,AEP_MW
2006-10-15 01:00:00,13102.0
2006-10-15 02:00:00,12832.0
2006-10-15 03:00:00,12789.0
2006-10-15 04:00:00,12787.0
2006-10-15 05:00:00,13010.0
2006-10-15 06:00:00,13376.0
2006-10-15 07:00:00,13835.0
2006-10-15 08:00:00,14532.0
2006-10-15 09:00:00,15079.0
2006-10-15 10:00:00,15036.0
2006-10-15 11:00:00,14531.0
2006-10-15 12:00:00,13974.0
2006-10-15 13:00:00,13793.0
2006-10-15 14:00:00,13546.0
2006-10-15 15:00:00,13189.0
2006-10-15 16:00:00,12960.0
2006-10-15 17:00:00,13101.0
2006-10-15 18:00:00,13403.0
2006-10-15 19:00:00,13909.0
2006-10-15 20:00:00,14970.0
2006-10-15 21:00:00,15140.0
2006-10-15 22:00:00,14678.0
2006-10-15 23:00:00,14054.0
2006-10-15 00:00:00,13624.0
