Datetime,AEP_MW
2012-11-28 01:00:00,15328.0
2012-11-28 02:00:00,15010.0
2012-11-28 03:00:00,14861.0
2012-11-28 04:00:00,14913.0
2012-11-28 05:00:00,15261.0
2012-11-28 06:00:00,16098.0
2012-11-28 07:00:00,17694.0
2012-11-28 08:00:00,18403.0
2012-11-28 09:00:00,18113.0
2012-11-28 10:00:00,17803.0
2012-11-28 11:00:00,17484.0
2012-11-28 12:00:00,17013.0
2012-11-28 13:00:00,16653.0
2012-11-28 14:00:00,16474.0
2012-11-28 15:00:00,16159.0
2012-11-28 16:00:00,15952.0
2012-11-28 17:00:00,16386.0
2012-11-28 18:00:00,17642.0
2012-11-28 19:00:00,18396.0
2012-11-28 20:00:00,18640.0
2012-11-28 21:00:00,18633.0
2012-11-28 22:00:00,18335.0
2012-11-28 23:00:00,17589.0
2012-11-28 00:00:00,15703.0
