Datetime,AEP_MW
2009-07-14 01:00:00,13212.0
2009-07-14 02:00:00,12483.0
2009-07-14 03:00:00,12006.0
2009-07-14 04:00:00,11651.0
2009-07-14 05:00:00,11751.0
2009-07-14 06:00:00,12160.0
2009-07-14 07:00:00,12791.0
2009-07-14 08:00:00,13743.0
2009-07-14 09:00:00,14575.0
2009-07-14 10:00:00,15176.0
2009-07-14 11:00:00,16028.0
2009-07-14 12:00:00,16569.0
2009-07-14 13:00:00,17075.0
2009-07-14 14:00:00,17526.0
2009-07-14 15:00:00,17852.0
2009-07-14 16:00:00,18087.0
2009-07-14 17:00:00,18331.0
2009-07-14 18:00:00,18217.0
2009-07-14 19:00:00,17951.0
2009-07-14 20:00:00,17350.0
2009-07-14 21:00:00,16801.0
2009-07-14 22:00:00,16849.0
2009-07-14 23:00:00,15808.0
2009-07-14 00:00:00,14409.0
