Datetime,AEP_MW
2018-05-26 01:00:00,12868.0
2018-05-26 02:00:00,12080.0
2018-05-26 03:00:00,11690.0
2018-05-26 04:00:00,11323.0
2018-05-26 05:00:00,11200.0
2018-05-26 06:00:00,11247.0
2018-05-26 07:00:00,11249.0
2018-05-26 08:00:00,11737.0
2018-05-26 09:00:00,12696.0
2018-05-26 10:00:00,13573.0
2018-05-26 11:00:00,14284.0
2018-05-26 12:00:00,14925.0
2018-05-26 13:00:00,15476.0
2018-05-26 14:00:00,15742.0
2018-05-26 15:00:00,16066.0
2018-05-26 16:00:00,16336.0
2018-05-26 17:00:00,16441.0
2018-05-26 18:00:00,16334.0
2018-05-26 19:00:00,15824.0
2018-05-26 20:00:00,15392.0
2018-05-26 21:00:00,15070.0
2018-05-26 22:00:00,14828.0
2018-05-26 23:00:00,14122.0
2018-05-26 00:00:00,14005.0
