Datetime,AEP_MW
2013-11-21 01:00:00,14130.0
2013-11-21 02:00:00,13804.0
2013-11-21 03:00:00,13600.0
2013-11-21 04:00:00,13653.0
2013-11-21 05:00:00,13994.0
2013-11-21 06:00:00,14799.0
2013-11-21 07:00:00,16227.0
2013-11-21 08:00:00,16856.0
2013-11-21 09:00:00,16664.0
2013-11-21 10:00:00,16283.0
2013-11-21 11:00:00,16102.0
2013-11-21 12:00:00,15609.0
2013-11-21 13:00:00,15322.0
2013-11-21 14:00:00,15172.0
2013-11-21 15:00:00,14916.0
2013-11-21 16:00:00,14840.0
2013-11-21 17:00:00,15111.0
2013-11-21 18:00:00,15771.0
2013-11-21 19:00:00,16110.0
2013-11-21 20:00:00,15932.0
2013-11-21 21:00:00,15627.0
2013-11-21 22:00:00,15131.0
2013-11-21 23:00:00,14176.0
2013-11-21 00:00:00,14689.0
