Datetime,AEP_MW
2015-06-12 01:00:00,14693.0
2015-06-12 02:00:00,13748.0
2015-06-12 03:00:00,13236.0
2015-06-12 04:00:00,12816.0
2015-06-12 05:00:00,12860.0
2015-06-12 06:00:00,13212.0
2015-06-12 07:00:00,13873.0
2015-06-12 08:00:00,15049.0
2015-06-12 09:00:00,16117.0
2015-06-12 10:00:00,17183.0
2015-06-12 11:00:00,18259.0
2015-06-12 12:00:00,18978.0
2015-06-12 13:00:00,19621.0
2015-06-12 14:00:00,19861.0
2015-06-12 15:00:00,20019.0
2015-06-12 16:00:00,19664.0
2015-06-12 17:00:00,19370.0
2015-06-12 18:00:00,18955.0
2015-06-12 19:00:00,18276.0
2015-06-12 20:00:00,17638.0
2015-06-12 21:00:00,17161.0
2015-06-12 22:00:00,16906.0
2015-06-12 23:00:00,16095.0
2015-06-12 00:00:00,15988.0
