Datetime,AEP_MW
2015-08-12 01:00:00,13446.0
2015-08-12 02:00:00,12635.0
2015-08-12 03:00:00,12104.0
2015-08-12 04:00:00,11887.0
2015-08-12 05:00:00,11935.0
2015-08-12 06:00:00,12444.0
2015-08-12 07:00:00,13208.0
2015-08-12 08:00:00,13630.0
2015-08-12 09:00:00,14359.0
2015-08-12 10:00:00,15066.0
2015-08-12 11:00:00,15804.0
2015-08-12 12:00:00,16217.0
2015-08-12 13:00:00,16521.0
2015-08-12 14:00:00,17148.0
2015-08-12 15:00:00,17562.0
2015-08-12 16:00:00,17778.0
2015-08-12 17:00:00,17906.0
2015-08-12 18:00:00,17951.0
2015-08-12 19:00:00,17617.0
2015-08-12 20:00:00,17104.0
2015-08-12 21:00:00,16616.0
2015-08-12 22:00:00,16348.0
2015-08-12 23:00:00,15068.0
2015-08-12 00:00:00,14505.0
