Datetime,AEP_MW
2011-02-14 01:00:00,14545.0
2011-02-14 02:00:00,14356.0
2011-02-14 03:00:00,14287.0
2011-02-14 04:00:00,14320.0
2011-02-14 05:00:00,14712.0
2011-02-14 06:00:00,15601.0
2011-02-14 07:00:00,17262.0
2011-02-14 08:00:00,17965.0
2011-02-14 09:00:00,17790.0
2011-02-14 10:00:00,17635.0
2011-02-14 11:00:00,17551.0
2011-02-14 12:00:00,17319.0
2011-02-14 13:00:00,17150.0
2011-02-14 14:00:00,16899.0
2011-02-14 15:00:00,16609.0
2011-02-14 16:00:00,16487.0
2011-02-14 17:00:00,16607.0
2011-02-14 18:00:00,16885.0
2011-02-14 19:00:00,17836.0
2011-02-14 20:00:00,18152.0
2011-02-14 21:00:00,17984.0
2011-02-14 22:00:00,17862.0
2011-02-14 23:00:00,17084.0
2011-02-14 00:00:00,15047.0
