Datetime,AEP_MW
2006-10-24 01:00:00,15429.0
2006-10-24 02:00:00,15076.0
2006-10-24 03:00:00,14824.0
2006-10-24 04:00:00,14775.0
2006-10-24 05:00:00,15041.0
2006-10-24 06:00:00,15921.0
2006-10-24 07:00:00,17573.0
2006-10-24 08:00:00,18629.0
2006-10-24 09:00:00,18407.0
2006-10-24 10:00:00,18239.0
2006-10-24 11:00:00,17889.0
2006-10-24 12:00:00,17650.0
2006-10-24 13:00:00,17487.0
2006-10-24 14:00:00,17328.0
2006-10-24 15:00:00,16925.0
2006-10-24 16:00:00,16653.0
2006-10-24 17:00:00,16543.0
2006-10-24 18:00:00,16990.0
2006-10-24 19:00:00,17571.0
2006-10-24 20:00:00,18302.0
2006-10-24 21:00:00,18228.0
2006-10-24 22:00:00,17830.0
2006-10-24 23:00:00,16847.0
2006-10-24 00:00:00,16137.0
