Datetime,AEP_MW
2015-06-22 01:00:00,13591.0
2015-06-22 02:00:00,12909.0
2015-06-22 03:00:00,12512.0
2015-06-22 04:00:00,12249.0
2015-06-22 05:00:00,12333.0
2015-06-22 06:00:00,12766.0
2015-06-22 07:00:00,13550.0
2015-06-22 08:00:00,14641.0
2015-06-22 09:00:00,15636.0
2015-06-22 10:00:00,16705.0
2015-06-22 11:00:00,17684.0
2015-06-22 12:00:00,18708.0
2015-06-22 13:00:00,19472.0
2015-06-22 14:00:00,19939.0
2015-06-22 15:00:00,20511.0
2015-06-22 16:00:00,20688.0
2015-06-22 17:00:00,20671.0
2015-06-22 18:00:00,20636.0
2015-06-22 19:00:00,20540.0
2015-06-22 20:00:00,19943.0
2015-06-22 21:00:00,19399.0
2015-06-22 22:00:00,19102.0
2015-06-22 23:00:00,17939.0
2015-06-22 00:00:00,14711.0
