Datetime,AEP_MW
2014-04-08 01:00:00,12509.0
2014-04-08 02:00:00,12137.0
2014-04-08 03:00:00,11959.0
2014-04-08 04:00:00,11993.0
2014-04-08 05:00:00,12322.0
2014-04-08 06:00:00,13223.0
2014-04-08 07:00:00,14640.0
2014-04-08 08:00:00,15378.0
2014-04-08 09:00:00,15419.0
2014-04-08 10:00:00,15291.0
2014-04-08 11:00:00,15126.0
2014-04-08 12:00:00,14911.0
2014-04-08 13:00:00,14709.0
2014-04-08 14:00:00,14485.0
2014-04-08 15:00:00,14233.0
2014-04-08 16:00:00,13921.0
2014-04-08 17:00:00,13727.0
2014-04-08 18:00:00,13682.0
2014-04-08 19:00:00,13699.0
2014-04-08 20:00:00,13972.0
2014-04-08 21:00:00,14763.0
2014-04-08 22:00:00,14578.0
2014-04-08 23:00:00,13799.0
2014-04-08 00:00:00,13176.0
