Datetime,AEP_MW
2018-02-22 01:00:00,12661.0
2018-02-22 02:00:00,12462.0
2018-02-22 03:00:00,12391.0
2018-02-22 04:00:00,12505.0
2018-02-22 05:00:00,12772.0
2018-02-22 06:00:00,13575.0
2018-02-22 07:00:00,14786.0
2018-02-22 08:00:00,15519.0
2018-02-22 09:00:00,15310.0
2018-02-22 10:00:00,15383.0
2018-02-22 11:00:00,15371.0
2018-02-22 12:00:00,15210.0
2018-02-22 13:00:00,15176.0
2018-02-22 14:00:00,15015.0
2018-02-22 15:00:00,14919.0
2018-02-22 16:00:00,14696.0
2018-02-22 17:00:00,14714.0
2018-02-22 18:00:00,14776.0
2018-02-22 19:00:00,15268.0
2018-02-22 20:00:00,15453.0
2018-02-22 21:00:00,15155.0
2018-02-22 22:00:00,14784.0
2018-02-22 23:00:00,14067.0
2018-02-22 00:00:00,13119.0
