Datetime,AEP_MW
2012-03-30 01:00:00,12625.0
2012-03-30 02:00:00,12141.0
2012-03-30 03:00:00,12090.0
2012-03-30 04:00:00,11941.0
2012-03-30 05:00:00,12339.0
2012-03-30 06:00:00,12993.0
2012-03-30 07:00:00,14471.0
2012-03-30 08:00:00,15245.0
2012-03-30 09:00:00,15211.0
2012-03-30 10:00:00,15199.0
2012-03-30 11:00:00,15086.0
2012-03-30 12:00:00,14838.0
2012-03-30 13:00:00,14716.0
2012-03-30 14:00:00,14610.0
2012-03-30 15:00:00,14403.0
2012-03-30 16:00:00,14240.0
2012-03-30 17:00:00,14094.0
2012-03-30 18:00:00,13975.0
2012-03-30 19:00:00,13810.0
2012-03-30 20:00:00,13938.0
2012-03-30 21:00:00,14438.0
2012-03-30 22:00:00,14216.0
2012-03-30 23:00:00,13568.0
2012-03-30 00:00:00,13223.0
