Datetime,AEP_MW
2017-11-13 01:00:00,12628.0
2017-11-13 02:00:00,12578.0
2017-11-13 03:00:00,12510.0
2017-11-13 04:00:00,12639.0
2017-11-13 05:00:00,13081.0
2017-11-13 06:00:00,13870.0
2017-11-13 07:00:00,15199.0
2017-11-13 08:00:00,15967.0
2017-11-13 09:00:00,16007.0
2017-11-13 10:00:00,16019.0
2017-11-13 11:00:00,16102.0
2017-11-13 12:00:00,15966.0
2017-11-13 13:00:00,15761.0
2017-11-13 14:00:00,15840.0
2017-11-13 15:00:00,15720.0
2017-11-13 16:00:00,15644.0
2017-11-13 17:00:00,15808.0
2017-11-13 18:00:00,16427.0
2017-11-13 19:00:00,16510.0
2017-11-13 20:00:00,16445.0
2017-11-13 21:00:00,16211.0
2017-11-13 22:00:00,15595.0
2017-11-13 23:00:00,14884.0
2017-11-13 00:00:00,13081.0
