Datetime,AEP_MW
2017-01-15 01:00:00,13206.0
2017-01-15 02:00:00,12907.0
2017-01-15 03:00:00,12821.0
2017-01-15 04:00:00,12768.0
2017-01-15 05:00:00,12837.0
2017-01-15 06:00:00,13057.0
2017-01-15 07:00:00,13493.0
2017-01-15 08:00:00,14018.0
2017-01-15 09:00:00,14459.0
2017-01-15 10:00:00,14704.0
2017-01-15 11:00:00,14668.0
2017-01-15 12:00:00,14629.0
2017-01-15 13:00:00,14553.0
2017-01-15 14:00:00,14403.0
2017-01-15 15:00:00,14157.0
2017-01-15 16:00:00,14276.0
2017-01-15 17:00:00,14499.0
2017-01-15 18:00:00,15112.0
2017-01-15 19:00:00,15498.0
2017-01-15 20:00:00,15320.0
2017-01-15 21:00:00,15206.0
2017-01-15 22:00:00,14907.0
2017-01-15 23:00:00,14467.0
2017-01-15 00:00:00,13613.0
