Datetime,AEP_MW
2017-09-02 01:00:00,10974.0
2017-09-02 02:00:00,10545.0
2017-09-02 03:00:00,10309.0
2017-09-02 04:00:00,10212.0
2017-09-02 05:00:00,10162.0
2017-09-02 06:00:00,10369.0
2017-09-02 07:00:00,10709.0
2017-09-02 08:00:00,10832.0
2017-09-02 09:00:00,11294.0
2017-09-02 10:00:00,11780.0
2017-09-02 11:00:00,12123.0
2017-09-02 12:00:00,12229.0
2017-09-02 13:00:00,12274.0
2017-09-02 14:00:00,12302.0
2017-09-02 15:00:00,12260.0
2017-09-02 16:00:00,12204.0
2017-09-02 17:00:00,12202.0
2017-09-02 18:00:00,12242.0
2017-09-02 19:00:00,12173.0
2017-09-02 20:00:00,12190.0
2017-09-02 21:00:00,12427.0
2017-09-02 22:00:00,12268.0
2017-09-02 23:00:00,11791.0
2017-09-02 00:00:00,11676.0
