Datetime,AEP_MW
2016-08-13 01:00:00,16101.0
2016-08-13 02:00:00,15232.0
2016-08-13 03:00:00,14534.0
2016-08-13 04:00:00,14187.0
2016-08-13 05:00:00,13981.0
2016-08-13 06:00:00,14023.0
2016-08-13 07:00:00,14144.0
2016-08-13 08:00:00,14529.0
2016-08-13 09:00:00,15655.0
2016-08-13 10:00:00,16950.0
2016-08-13 11:00:00,18261.0
2016-08-13 12:00:00,19279.0
2016-08-13 13:00:00,19913.0
2016-08-13 14:00:00,20178.0
2016-08-13 15:00:00,20349.0
2016-08-13 16:00:00,20292.0
2016-08-13 17:00:00,20094.0
2016-08-13 18:00:00,19742.0
2016-08-13 19:00:00,19175.0
2016-08-13 20:00:00,18573.0
2016-08-13 21:00:00,18208.0
2016-08-13 22:00:00,17812.0
2016-08-13 23:00:00,16759.0
2016-08-13 00:00:00,17198.0
