Datetime,AEP_MW
2009-10-31 01:00:00,11782.0
2009-10-31 02:00:00,11281.0
2009-10-31 03:00:00,10916.0
2009-10-31 04:00:00,10781.0
2009-10-31 05:00:00,10786.0
2009-10-31 06:00:00,10981.0
2009-10-31 07:00:00,11320.0
2009-10-31 08:00:00,11993.0
2009-10-31 09:00:00,12639.0
2009-10-31 10:00:00,13148.0
2009-10-31 11:00:00,13610.0
2009-10-31 12:00:00,13794.0
2009-10-31 13:00:00,13723.0
2009-10-31 14:00:00,13554.0
2009-10-31 15:00:00,13337.0
2009-10-31 16:00:00,13273.0
2009-10-31 17:00:00,13286.0
2009-10-31 18:00:00,13209.0
2009-10-31 19:00:00,13419.0
2009-10-31 20:00:00,13783.0
2009-10-31 21:00:00,13630.0
2009-10-31 22:00:00,13330.0
2009-10-31 23:00:00,12875.0
2009-10-31 00:00:00,12570.0
