Datetime,AEP_MW
2008-06-11 01:00:00,15173.0
2008-06-11 02:00:00,14541.0
2008-06-11 03:00:00,13814.0
2008-06-11 04:00:00,13590.0
2008-06-11 05:00:00,13536.0
2008-06-11 06:00:00,13868.0
2008-06-11 07:00:00,14530.0
2008-06-11 08:00:00,15588.0
2008-06-11 09:00:00,16664.0
2008-06-11 10:00:00,17554.0
2008-06-11 11:00:00,18367.0
2008-06-11 12:00:00,19077.0
2008-06-11 13:00:00,19761.0
2008-06-11 14:00:00,20260.0
2008-06-11 15:00:00,20654.0
2008-06-11 16:00:00,21155.0
2008-06-11 17:00:00,21427.0
2008-06-11 18:00:00,21498.0
2008-06-11 19:00:00,21307.0
2008-06-11 20:00:00,20734.0
2008-06-11 21:00:00,20039.0
2008-06-11 22:00:00,19864.0
2008-06-11 23:00:00,18748.0
2008-06-11 00:00:00,16445.0
