Datetime,AEP_MW
2007-12-04 01:00:00,17789.0
2007-12-04 02:00:00,17358.0
2007-12-04 03:00:00,17190.0
2007-12-04 04:00:00,17093.0
2007-12-04 05:00:00,17474.0
2007-12-04 06:00:00,18299.0
2007-12-04 07:00:00,20028.0
2007-12-04 08:00:00,20940.0
2007-12-04 09:00:00,20681.0
2007-12-04 10:00:00,20456.0
2007-12-04 11:00:00,20390.0
2007-12-04 12:00:00,20099.0
2007-12-04 13:00:00,19729.0
2007-12-04 14:00:00,19283.0
2007-12-04 15:00:00,19062.0
2007-12-04 16:00:00,19016.0
2007-12-04 17:00:00,19508.0
2007-12-04 18:00:00,20636.0
2007-12-04 19:00:00,21014.0
2007-12-04 20:00:00,21032.0
2007-12-04 21:00:00,21027.0
2007-12-04 22:00:00,20530.0
2007-12-04 23:00:00,19719.0
2007-12-04 00:00:00,18556.0
