Datetime,AEP_MW
2016-02-21 01:00:00,11542.0
2016-02-21 02:00:00,11293.0
2016-02-21 03:00:00,11223.0
2016-02-21 04:00:00,11265.0
2016-02-21 05:00:00,11321.0
2016-02-21 06:00:00,11530.0
2016-02-21 07:00:00,11967.0
2016-02-21 08:00:00,12399.0
2016-02-21 09:00:00,12837.0
2016-02-21 10:00:00,13136.0
2016-02-21 11:00:00,13075.0
2016-02-21 12:00:00,12986.0
2016-02-21 13:00:00,13047.0
2016-02-21 14:00:00,12933.0
2016-02-21 15:00:00,12732.0
2016-02-21 16:00:00,12666.0
2016-02-21 17:00:00,12834.0
2016-02-21 18:00:00,13201.0
2016-02-21 19:00:00,13939.0
2016-02-21 20:00:00,14425.0
2016-02-21 21:00:00,14271.0
2016-02-21 22:00:00,13820.0
2016-02-21 23:00:00,13250.0
2016-02-21 00:00:00,11913.0
