Datetime,AEP_MW
2014-12-07 01:00:00,13874.0
2014-12-07 02:00:00,13521.0
2014-12-07 03:00:00,13446.0
2014-12-07 04:00:00,13450.0
2014-12-07 05:00:00,13634.0
2014-12-07 06:00:00,13898.0
2014-12-07 07:00:00,14410.0
2014-12-07 08:00:00,14930.0
2014-12-07 09:00:00,15401.0
2014-12-07 10:00:00,15493.0
2014-12-07 11:00:00,15132.0
2014-12-07 12:00:00,14840.0
2014-12-07 13:00:00,14611.0
2014-12-07 14:00:00,14272.0
2014-12-07 15:00:00,14125.0
2014-12-07 16:00:00,14117.0
2014-12-07 17:00:00,14739.0
2014-12-07 18:00:00,16125.0
2014-12-07 19:00:00,16700.0
2014-12-07 20:00:00,16863.0
2014-12-07 21:00:00,16950.0
2014-12-07 22:00:00,16486.0
2014-12-07 23:00:00,15907.0
2014-12-07 00:00:00,14468.0
