Datetime,AEP_MW
2017-05-21 01:00:00,11453.0
2017-05-21 02:00:00,10847.0
2017-05-21 03:00:00,10439.0
2017-05-21 04:00:00,10244.0
2017-05-21 05:00:00,10137.0
2017-05-21 06:00:00,10328.0
2017-05-21 07:00:00,10402.0
2017-05-21 08:00:00,10765.0
2017-05-21 09:00:00,11521.0
2017-05-21 10:00:00,12117.0
2017-05-21 11:00:00,12455.0
2017-05-21 12:00:00,12686.0
2017-05-21 13:00:00,12918.0
2017-05-21 14:00:00,12983.0
2017-05-21 15:00:00,12909.0
2017-05-21 16:00:00,12957.0
2017-05-21 17:00:00,13090.0
2017-05-21 18:00:00,13284.0
2017-05-21 19:00:00,13359.0
2017-05-21 20:00:00,13375.0
2017-05-21 21:00:00,13525.0
2017-05-21 22:00:00,13514.0
2017-05-21 23:00:00,12914.0
2017-05-21 00:00:00,12310.0
