Datetime,AEP_MW
2015-05-09 01:00:00,12487.0
2015-05-09 02:00:00,11694.0
2015-05-09 03:00:00,11331.0
2015-05-09 04:00:00,11062.0
2015-05-09 05:00:00,10969.0
2015-05-09 06:00:00,11070.0
2015-05-09 07:00:00,11342.0
2015-05-09 08:00:00,11837.0
2015-05-09 09:00:00,12670.0
2015-05-09 10:00:00,13393.0
2015-05-09 11:00:00,14014.0
2015-05-09 12:00:00,14602.0
2015-05-09 13:00:00,15027.0
2015-05-09 14:00:00,15462.0
2015-05-09 15:00:00,15896.0
2015-05-09 16:00:00,16112.0
2015-05-09 17:00:00,16366.0
2015-05-09 18:00:00,16410.0
2015-05-09 19:00:00,16089.0
2015-05-09 20:00:00,15603.0
2015-05-09 21:00:00,15366.0
2015-05-09 22:00:00,15107.0
2015-05-09 23:00:00,14281.0
2015-05-09 00:00:00,13601.0
