Datetime,AEP_MW
2010-08-31 01:00:00,15710.0
2010-08-31 02:00:00,14766.0
2010-08-31 03:00:00,14147.0
2010-08-31 04:00:00,13648.0
2010-08-31 05:00:00,13620.0
2010-08-31 06:00:00,14228.0
2010-08-31 07:00:00,15560.0
2010-08-31 08:00:00,16287.0
2010-08-31 09:00:00,16909.0
2010-08-31 10:00:00,17834.0
2010-08-31 11:00:00,18949.0
2010-08-31 12:00:00,20123.0
2010-08-31 13:00:00,21172.0
2010-08-31 14:00:00,21982.0
2010-08-31 15:00:00,22417.0
2010-08-31 16:00:00,22839.0
2010-08-31 17:00:00,23023.0
2010-08-31 18:00:00,22904.0
2010-08-31 19:00:00,22423.0
2010-08-31 20:00:00,21503.0
2010-08-31 21:00:00,21283.0
2010-08-31 22:00:00,20504.0
2010-08-31 23:00:00,18792.0
2010-08-31 00:00:00,17122.0
