Datetime,AEP_MW
2013-02-01 01:00:00,17353.0
2013-02-01 02:00:00,17256.0
2013-02-01 03:00:00,17332.0
2013-02-01 04:00:00,17432.0
2013-02-01 05:00:00,17935.0
2013-02-01 06:00:00,18848.0
2013-02-01 07:00:00,20320.0
2013-02-01 08:00:00,21100.0
2013-02-01 09:00:00,21318.0
2013-02-01 10:00:00,21167.0
2013-02-01 11:00:00,20867.0
2013-02-01 12:00:00,20508.0
2013-02-01 13:00:00,20078.0
2013-02-01 14:00:00,19731.0
2013-02-01 15:00:00,19509.0
2013-02-01 16:00:00,19176.0
2013-02-01 17:00:00,19283.0
2013-02-01 18:00:00,19885.0
2013-02-01 19:00:00,20785.0
2013-02-01 20:00:00,20693.0
2013-02-01 21:00:00,20566.0
2013-02-01 22:00:00,20262.0
2013-02-01 23:00:00,19831.0
2013-02-01 00:00:00,17790.0
