Datetime,AEP_MW
2017-04-26 01:00:00,11630.0
2017-04-26 02:00:00,11076.0
2017-04-26 03:00:00,10844.0
2017-04-26 04:00:00,10795.0
2017-04-26 05:00:00,10905.0
2017-04-26 06:00:00,11703.0
2017-04-26 07:00:00,12902.0
2017-04-26 08:00:00,13462.0
2017-04-26 09:00:00,13550.0
2017-04-26 10:00:00,13748.0
2017-04-26 11:00:00,14051.0
2017-04-26 12:00:00,14403.0
2017-04-26 13:00:00,14632.0
2017-04-26 14:00:00,14950.0
2017-04-26 15:00:00,15219.0
2017-04-26 16:00:00,15333.0
2017-04-26 17:00:00,15612.0
2017-04-26 18:00:00,15639.0
2017-04-26 19:00:00,15528.0
2017-04-26 20:00:00,15286.0
2017-04-26 21:00:00,15339.0
2017-04-26 22:00:00,15155.0
2017-04-26 23:00:00,13948.0
2017-04-26 00:00:00,12256.0
