Datetime,AEP_MW
2007-11-12 01:00:00,13930.0
2007-11-12 02:00:00,13642.0
2007-11-12 03:00:00,13459.0
2007-11-12 04:00:00,13448.0
2007-11-12 05:00:00,13659.0
2007-11-12 06:00:00,14474.0
2007-11-12 07:00:00,15909.0
2007-11-12 08:00:00,16814.0
2007-11-12 09:00:00,16871.0
2007-11-12 10:00:00,16968.0
2007-11-12 11:00:00,16845.0
2007-11-12 12:00:00,16716.0
2007-11-12 13:00:00,16571.0
2007-11-12 14:00:00,16342.0
2007-11-12 15:00:00,16064.0
2007-11-12 16:00:00,15933.0
2007-11-12 17:00:00,16114.0
2007-11-12 18:00:00,16963.0
2007-11-12 19:00:00,17252.0
2007-11-12 20:00:00,17175.0
2007-11-12 21:00:00,16871.0
2007-11-12 22:00:00,16256.0
2007-11-12 23:00:00,15371.0
2007-11-12 00:00:00,14377.0
