Datetime,AEP_MW
2009-03-31 01:00:00,13431.0
2009-03-31 02:00:00,13310.0
2009-03-31 03:00:00,13280.0
2009-03-31 04:00:00,13429.0
2009-03-31 05:00:00,13833.0
2009-03-31 06:00:00,14854.0
2009-03-31 07:00:00,16627.0
2009-03-31 08:00:00,17458.0
2009-03-31 09:00:00,17141.0
2009-03-31 10:00:00,16595.0
2009-03-31 11:00:00,16242.0
2009-03-31 12:00:00,15704.0
2009-03-31 13:00:00,15460.0
2009-03-31 14:00:00,15283.0
2009-03-31 15:00:00,14973.0
2009-03-31 16:00:00,14676.0
2009-03-31 17:00:00,14625.0
2009-03-31 18:00:00,14684.0
2009-03-31 19:00:00,14773.0
2009-03-31 20:00:00,15091.0
2009-03-31 21:00:00,15579.0
2009-03-31 22:00:00,15259.0
2009-03-31 23:00:00,14354.0
2009-03-31 00:00:00,13982.0
