Datetime,AEP_MW
2017-10-25 01:00:00,11809.0
2017-10-25 02:00:00,11495.0
2017-10-25 03:00:00,11373.0
2017-10-25 04:00:00,11352.0
2017-10-25 05:00:00,11596.0
2017-10-25 06:00:00,12349.0
2017-10-25 07:00:00,13709.0
2017-10-25 08:00:00,14521.0
2017-10-25 09:00:00,14472.0
2017-10-25 10:00:00,14398.0
2017-10-25 11:00:00,14345.0
2017-10-25 12:00:00,14182.0
2017-10-25 13:00:00,14137.0
2017-10-25 14:00:00,14118.0
2017-10-25 15:00:00,13961.0
2017-10-25 16:00:00,13855.0
2017-10-25 17:00:00,13940.0
2017-10-25 18:00:00,14031.0
2017-10-25 19:00:00,14486.0
2017-10-25 20:00:00,14945.0
2017-10-25 21:00:00,14844.0
2017-10-25 22:00:00,14432.0
2017-10-25 23:00:00,13679.0
2017-10-25 00:00:00,12295.0
