Datetime,AEP_MW
2014-09-30 01:00:00,12015.0
2014-09-30 02:00:00,11402.0
2014-09-30 03:00:00,11157.0
2014-09-30 04:00:00,11034.0
2014-09-30 05:00:00,11266.0
2014-09-30 06:00:00,11908.0
2014-09-30 07:00:00,13366.0
2014-09-30 08:00:00,14033.0
2014-09-30 09:00:00,14024.0
2014-09-30 10:00:00,14197.0
2014-09-30 11:00:00,14613.0
2014-09-30 12:00:00,14760.0
2014-09-30 13:00:00,14997.0
2014-09-30 14:00:00,15094.0
2014-09-30 15:00:00,15179.0
2014-09-30 16:00:00,15198.0
2014-09-30 17:00:00,15268.0
2014-09-30 18:00:00,15053.0
2014-09-30 19:00:00,14829.0
2014-09-30 20:00:00,15252.0
2014-09-30 21:00:00,15155.0
2014-09-30 22:00:00,14342.0
2014-09-30 23:00:00,13333.0
2014-09-30 00:00:00,12818.0
