Datetime,AEP_MW
2011-11-24 01:00:00,13652.0
2011-11-24 02:00:00,13226.0
2011-11-24 03:00:00,13093.0
2011-11-24 04:00:00,12949.0
2011-11-24 05:00:00,13076.0
2011-11-24 06:00:00,13162.0
2011-11-24 07:00:00,13628.0
2011-11-24 08:00:00,14254.0
2011-11-24 09:00:00,14753.0
2011-11-24 10:00:00,15111.0
2011-11-24 11:00:00,15307.0
2011-11-24 12:00:00,15179.0
2011-11-24 13:00:00,14407.0
2011-11-24 14:00:00,13435.0
2011-11-24 15:00:00,12763.0
2011-11-24 16:00:00,12440.0
2011-11-24 17:00:00,12314.0
2011-11-24 18:00:00,13055.0
2011-11-24 19:00:00,13510.0
2011-11-24 20:00:00,13673.0
2011-11-24 21:00:00,13844.0
2011-11-24 22:00:00,13799.0
2011-11-24 23:00:00,13498.0
2011-11-24 00:00:00,14323.0
