Datetime,AEP_MW
2005-09-02 01:00:00,14272.0
2005-09-02 02:00:00,13338.0
2005-09-02 03:00:00,12657.0
2005-09-02 04:00:00,12462.0
2005-09-02 05:00:00,12450.0
2005-09-02 06:00:00,13004.0
2005-09-02 07:00:00,14309.0
2005-09-02 08:00:00,14943.0
2005-09-02 09:00:00,15584.0
2005-09-02 10:00:00,16342.0
2005-09-02 11:00:00,17031.0
2005-09-02 12:00:00,17517.0
2005-09-02 13:00:00,18123.0
2005-09-02 14:00:00,18494.0
2005-09-02 15:00:00,18803.0
2005-09-02 16:00:00,18970.0
2005-09-02 17:00:00,19053.0
2005-09-02 18:00:00,18878.0
2005-09-02 19:00:00,18259.0
2005-09-02 20:00:00,17359.0
2005-09-02 21:00:00,17278.0
2005-09-02 22:00:00,16651.0
2005-09-02 23:00:00,15576.0
2005-09-02 00:00:00,15367.0
