Datetime,AEP_MW
2004-12-13 01:00:00,14308.0
2004-12-13 02:00:00,14116.0
2004-12-13 03:00:00,14021.0
2004-12-13 04:00:00,14052.0
2004-12-13 05:00:00,14408.0
2004-12-13 06:00:00,15501.0
2004-12-13 07:00:00,17190.0
2004-12-13 08:00:00,18404.0
2004-12-13 09:00:00,18474.0
2004-12-13 10:00:00,18536.0
2004-12-13 11:00:00,18575.0
2004-12-13 12:00:00,18493.0
2004-12-13 13:00:00,18435.0
2004-12-13 14:00:00,18492.0
2004-12-13 15:00:00,18438.0
2004-12-13 16:00:00,18484.0
2004-12-13 17:00:00,18945.0
2004-12-13 18:00:00,20103.0
2004-12-13 19:00:00,20564.0
2004-12-13 20:00:00,20447.0
2004-12-13 21:00:00,20311.0
2004-12-13 22:00:00,19814.0
2004-12-13 23:00:00,18762.0
2004-12-13 00:00:00,14939.0
