Datetime,AEP_MW
2004-10-09 01:00:00,12214.0
2004-10-09 02:00:00,11597.0
2004-10-09 03:00:00,11273.0
2004-10-09 04:00:00,11119.0
2004-10-09 05:00:00,11064.0
2004-10-09 06:00:00,11356.0
2004-10-09 07:00:00,11733.0
2004-10-09 08:00:00,12495.0
2004-10-09 09:00:00,13063.0
2004-10-09 10:00:00,13630.0
2004-10-09 11:00:00,13840.0
2004-10-09 12:00:00,13905.0
2004-10-09 13:00:00,13818.0
2004-10-09 14:00:00,13753.0
2004-10-09 15:00:00,13579.0
2004-10-09 16:00:00,13551.0
2004-10-09 17:00:00,13509.0
2004-10-09 18:00:00,13498.0
2004-10-09 19:00:00,13557.0
2004-10-09 20:00:00,14122.0
2004-10-09 21:00:00,14094.0
2004-10-09 22:00:00,13600.0
2004-10-09 23:00:00,12956.0
2004-10-09 00:00:00,13103.0
