Datetime,AEP_MW
2017-09-30 01:00:00,11013.0
2017-09-30 02:00:00,10545.0
2017-09-30 03:00:00,10233.0
2017-09-30 04:00:00,10196.0
2017-09-30 05:00:00,10261.0
2017-09-30 06:00:00,10478.0
2017-09-30 07:00:00,10864.0
2017-09-30 08:00:00,11159.0
2017-09-30 09:00:00,11594.0
2017-09-30 10:00:00,12034.0
2017-09-30 11:00:00,12198.0
2017-09-30 12:00:00,12193.0
2017-09-30 13:00:00,12194.0
2017-09-30 14:00:00,12418.0
2017-09-30 15:00:00,12421.0
2017-09-30 16:00:00,12472.0
2017-09-30 17:00:00,12567.0
2017-09-30 18:00:00,12583.0
2017-09-30 19:00:00,12368.0
2017-09-30 20:00:00,12478.0
2017-09-30 21:00:00,12464.0
2017-09-30 22:00:00,12050.0
2017-09-30 23:00:00,11507.0
2017-09-30 00:00:00,11666.0
