Datetime,AEP_MW
2011-01-17 01:00:00,16598.0
2011-01-17 02:00:00,16567.0
2011-01-17 03:00:00,16476.0
2011-01-17 04:00:00,16722.0
2011-01-17 05:00:00,17139.0
2011-01-17 06:00:00,17856.0
2011-01-17 07:00:00,18953.0
2011-01-17 08:00:00,19783.0
2011-01-17 09:00:00,20068.0
2011-01-17 10:00:00,19993.0
2011-01-17 11:00:00,19951.0
2011-01-17 12:00:00,19504.0
2011-01-17 13:00:00,19202.0
2011-01-17 14:00:00,18790.0
2011-01-17 15:00:00,18486.0
2011-01-17 16:00:00,18260.0
2011-01-17 17:00:00,18464.0
2011-01-17 18:00:00,19162.0
2011-01-17 19:00:00,19722.0
2011-01-17 20:00:00,19646.0
2011-01-17 21:00:00,19419.0
2011-01-17 22:00:00,18847.0
2011-01-17 23:00:00,18063.0
2011-01-17 00:00:00,16938.0
