Datetime,AEP_MW
2015-06-16 01:00:00,14935.0
2015-06-16 02:00:00,14124.0
2015-06-16 03:00:00,13693.0
2015-06-16 04:00:00,13272.0
2015-06-16 05:00:00,13372.0
2015-06-16 06:00:00,13852.0
2015-06-16 07:00:00,14636.0
2015-06-16 08:00:00,15491.0
2015-06-16 09:00:00,16423.0
2015-06-16 10:00:00,17183.0
2015-06-16 11:00:00,17940.0
2015-06-16 12:00:00,18376.0
2015-06-16 13:00:00,19201.0
2015-06-16 14:00:00,19777.0
2015-06-16 15:00:00,19979.0
2015-06-16 16:00:00,20019.0
2015-06-16 17:00:00,20127.0
2015-06-16 18:00:00,19959.0
2015-06-16 19:00:00,19522.0
2015-06-16 20:00:00,18964.0
2015-06-16 21:00:00,18352.0
2015-06-16 22:00:00,17922.0
2015-06-16 23:00:00,16972.0
2015-06-16 00:00:00,16210.0
