Datetime,AEP_MW
2010-09-26 01:00:00,11528.0
2010-09-26 02:00:00,11015.0
2010-09-26 03:00:00,10732.0
2010-09-26 04:00:00,10517.0
2010-09-26 05:00:00,10367.0
2010-09-26 06:00:00,10591.0
2010-09-26 07:00:00,10841.0
2010-09-26 08:00:00,11195.0
2010-09-26 09:00:00,11703.0
2010-09-26 10:00:00,12172.0
2010-09-26 11:00:00,12512.0
2010-09-26 12:00:00,12655.0
2010-09-26 13:00:00,12794.0
2010-09-26 14:00:00,12873.0
2010-09-26 15:00:00,12800.0
2010-09-26 16:00:00,12672.0
2010-09-26 17:00:00,12814.0
2010-09-26 18:00:00,12981.0
2010-09-26 19:00:00,13110.0
2010-09-26 20:00:00,13649.0
2010-09-26 21:00:00,13952.0
2010-09-26 22:00:00,13466.0
2010-09-26 23:00:00,12710.0
2010-09-26 00:00:00,12311.0
