Datetime,AEP_MW
2012-08-26 01:00:00,13431.0
2012-08-26 02:00:00,12710.0
2012-08-26 03:00:00,12062.0
2012-08-26 04:00:00,11789.0
2012-08-26 05:00:00,11534.0
2012-08-26 06:00:00,11477.0
2012-08-26 07:00:00,11670.0
2012-08-26 08:00:00,11754.0
2012-08-26 09:00:00,12678.0
2012-08-26 10:00:00,13677.0
2012-08-26 11:00:00,14623.0
2012-08-26 12:00:00,15611.0
2012-08-26 13:00:00,16663.0
2012-08-26 14:00:00,17485.0
2012-08-26 15:00:00,18132.0
2012-08-26 16:00:00,18581.0
2012-08-26 17:00:00,19011.0
2012-08-26 18:00:00,19085.0
2012-08-26 19:00:00,18852.0
2012-08-26 20:00:00,18239.0
2012-08-26 21:00:00,18199.0
2012-08-26 22:00:00,17583.0
2012-08-26 23:00:00,16203.0
2012-08-26 00:00:00,14533.0
