Datetime,AEP_MW
2007-08-20 01:00:00,14610.0
2007-08-20 02:00:00,14051.0
2007-08-20 03:00:00,13655.0
2007-08-20 04:00:00,13481.0
2007-08-20 05:00:00,13623.0
2007-08-20 06:00:00,14239.0
2007-08-20 07:00:00,15498.0
2007-08-20 08:00:00,16342.0
2007-08-20 09:00:00,17162.0
2007-08-20 10:00:00,17974.0
2007-08-20 11:00:00,18976.0
2007-08-20 12:00:00,19920.0
2007-08-20 13:00:00,20877.0
2007-08-20 14:00:00,21163.0
2007-08-20 15:00:00,21659.0
2007-08-20 16:00:00,21635.0
2007-08-20 17:00:00,21399.0
2007-08-20 18:00:00,20990.0
2007-08-20 19:00:00,20703.0
2007-08-20 20:00:00,20231.0
2007-08-20 21:00:00,20191.0
2007-08-20 22:00:00,19804.0
2007-08-20 23:00:00,18402.0
2007-08-20 00:00:00,15521.0
