Datetime,AEP_MW
2007-08-08 01:00:00,18677.0
2007-08-08 02:00:00,17631.0
2007-08-08 03:00:00,16960.0
2007-08-08 04:00:00,16596.0
2007-08-08 05:00:00,16410.0
2007-08-08 06:00:00,16854.0
2007-08-08 07:00:00,17799.0
2007-08-08 08:00:00,18557.0
2007-08-08 09:00:00,19642.0
2007-08-08 10:00:00,20901.0
2007-08-08 11:00:00,22309.0
2007-08-08 12:00:00,23410.0
2007-08-08 13:00:00,24356.0
2007-08-08 14:00:00,24941.0
2007-08-08 15:00:00,25164.0
2007-08-08 16:00:00,25056.0
2007-08-08 17:00:00,25140.0
2007-08-08 18:00:00,24878.0
2007-08-08 19:00:00,24480.0
2007-08-08 20:00:00,23860.0
2007-08-08 21:00:00,23550.0
2007-08-08 22:00:00,23347.0
2007-08-08 23:00:00,21957.0
2007-08-08 00:00:00,20054.0
