Datetime,AEP_MW
2013-02-27 01:00:00,14708.0
2013-02-27 02:00:00,14354.0
2013-02-27 03:00:00,14307.0
2013-02-27 04:00:00,14409.0
2013-02-27 05:00:00,14707.0
2013-02-27 06:00:00,15417.0
2013-02-27 07:00:00,16930.0
2013-02-27 08:00:00,17603.0
2013-02-27 09:00:00,17541.0
2013-02-27 10:00:00,17492.0
2013-02-27 11:00:00,17502.0
2013-02-27 12:00:00,17497.0
2013-02-27 13:00:00,17310.0
2013-02-27 14:00:00,17256.0
2013-02-27 15:00:00,17081.0
2013-02-27 16:00:00,17018.0
2013-02-27 17:00:00,17116.0
2013-02-27 18:00:00,17384.0
2013-02-27 19:00:00,18045.0
2013-02-27 20:00:00,18350.0
2013-02-27 21:00:00,18168.0
2013-02-27 22:00:00,17759.0
2013-02-27 23:00:00,16795.0
2013-02-27 00:00:00,15376.0
