Datetime,AEP_MW
2008-12-11 01:00:00,15940.0
2008-12-11 02:00:00,15509.0
2008-12-11 03:00:00,15299.0
2008-12-11 04:00:00,15299.0
2008-12-11 05:00:00,15628.0
2008-12-11 06:00:00,16528.0
2008-12-11 07:00:00,18030.0
2008-12-11 08:00:00,19121.0
2008-12-11 09:00:00,19088.0
2008-12-11 10:00:00,19121.0
2008-12-11 11:00:00,19196.0
2008-12-11 12:00:00,19068.0
2008-12-11 13:00:00,19102.0
2008-12-11 14:00:00,19155.0
2008-12-11 15:00:00,19019.0
2008-12-11 16:00:00,18919.0
2008-12-11 17:00:00,19261.0
2008-12-11 18:00:00,19941.0
2008-12-11 19:00:00,20133.0
2008-12-11 20:00:00,19792.0
2008-12-11 21:00:00,19756.0
2008-12-11 22:00:00,19273.0
2008-12-11 23:00:00,18409.0
2008-12-11 00:00:00,16686.0
