Datetime,AEP_MW
2011-05-15 01:00:00,11821.0
2011-05-15 02:00:00,11402.0
2011-05-15 03:00:00,10984.0
2011-05-15 04:00:00,10706.0
2011-05-15 05:00:00,10857.0
2011-05-15 06:00:00,10836.0
2011-05-15 07:00:00,11014.0
2011-05-15 08:00:00,11316.0
2011-05-15 09:00:00,12162.0
2011-05-15 10:00:00,12684.0
2011-05-15 11:00:00,13002.0
2011-05-15 12:00:00,13038.0
2011-05-15 13:00:00,13433.0
2011-05-15 14:00:00,13442.0
2011-05-15 15:00:00,13401.0
2011-05-15 16:00:00,13337.0
2011-05-15 17:00:00,13481.0
2011-05-15 18:00:00,13597.0
2011-05-15 19:00:00,13753.0
2011-05-15 20:00:00,13743.0
2011-05-15 21:00:00,14132.0
2011-05-15 22:00:00,14110.0
2011-05-15 23:00:00,13447.0
2011-05-15 00:00:00,12602.0
