Datetime,AEP_MW
2008-07-05 01:00:00,12864.0
2008-07-05 02:00:00,12237.0
2008-07-05 03:00:00,11935.0
2008-07-05 04:00:00,11619.0
2008-07-05 05:00:00,11568.0
2008-07-05 06:00:00,11610.0
2008-07-05 07:00:00,11547.0
2008-07-05 08:00:00,11968.0
2008-07-05 09:00:00,12691.0
2008-07-05 10:00:00,13574.0
2008-07-05 11:00:00,14374.0
2008-07-05 12:00:00,14938.0
2008-07-05 13:00:00,15215.0
2008-07-05 14:00:00,15646.0
2008-07-05 15:00:00,15911.0
2008-07-05 16:00:00,16183.0
2008-07-05 17:00:00,16485.0
2008-07-05 18:00:00,16573.0
2008-07-05 19:00:00,16442.0
2008-07-05 20:00:00,16200.0
2008-07-05 21:00:00,15755.0
2008-07-05 22:00:00,15634.0
2008-07-05 23:00:00,15172.0
2008-07-05 00:00:00,13540.0
