Datetime,AEP_MW
2006-12-21 01:00:00,15044.0
2006-12-21 02:00:00,14579.0
2006-12-21 03:00:00,14347.0
2006-12-21 04:00:00,14310.0
2006-12-21 05:00:00,14561.0
2006-12-21 06:00:00,15398.0
2006-12-21 07:00:00,16816.0
2006-12-21 08:00:00,17861.0
2006-12-21 09:00:00,17997.0
2006-12-21 10:00:00,17954.0
2006-12-21 11:00:00,17911.0
2006-12-21 12:00:00,17759.0
2006-12-21 13:00:00,17513.0
2006-12-21 14:00:00,17359.0
2006-12-21 15:00:00,17110.0
2006-12-21 16:00:00,16849.0
2006-12-21 17:00:00,17151.0
2006-12-21 18:00:00,18108.0
2006-12-21 19:00:00,18312.0
2006-12-21 20:00:00,18159.0
2006-12-21 21:00:00,17756.0
2006-12-21 22:00:00,17361.0
2006-12-21 23:00:00,16303.0
2006-12-21 00:00:00,16025.0
