Datetime,AEP_MW
2014-04-11 01:00:00,11610.0
2014-04-11 02:00:00,11323.0
2014-04-11 03:00:00,11084.0
2014-04-11 04:00:00,11142.0
2014-04-11 05:00:00,11298.0
2014-04-11 06:00:00,12120.0
2014-04-11 07:00:00,13570.0
2014-04-11 08:00:00,14252.0
2014-04-11 09:00:00,14372.0
2014-04-11 10:00:00,14331.0
2014-04-11 11:00:00,14256.0
2014-04-11 12:00:00,14219.0
2014-04-11 13:00:00,14143.0
2014-04-11 14:00:00,14093.0
2014-04-11 15:00:00,13900.0
2014-04-11 16:00:00,13685.0
2014-04-11 17:00:00,13559.0
2014-04-11 18:00:00,13323.0
2014-04-11 19:00:00,13025.0
2014-04-11 20:00:00,13054.0
2014-04-11 21:00:00,13697.0
2014-04-11 22:00:00,13514.0
2014-04-11 23:00:00,12756.0
2014-04-11 00:00:00,12224.0
