Datetime,AEP_MW
2006-11-24 01:00:00,12607.0
2006-11-24 02:00:00,12486.0
2006-11-24 03:00:00,12623.0
2006-11-24 04:00:00,12769.0
2006-11-24 05:00:00,13156.0
2006-11-24 06:00:00,13712.0
2006-11-24 07:00:00,14443.0
2006-11-24 08:00:00,15020.0
2006-11-24 09:00:00,15230.0
2006-11-24 10:00:00,14959.0
2006-11-24 11:00:00,14486.0
2006-11-24 12:00:00,13837.0
2006-11-24 13:00:00,13410.0
2006-11-24 14:00:00,13000.0
2006-11-24 15:00:00,12788.0
2006-11-24 16:00:00,12705.0
2006-11-24 17:00:00,12881.0
2006-11-24 18:00:00,14021.0
2006-11-24 19:00:00,14596.0
2006-11-24 20:00:00,14680.0
2006-11-24 21:00:00,14747.0
2006-11-24 22:00:00,14559.0
2006-11-24 23:00:00,14154.0
2006-11-24 00:00:00,12981.0
