Datetime,AEP_MW
2018-05-11 01:00:00,11813.0
2018-05-11 02:00:00,11345.0
2018-05-11 03:00:00,11006.0
2018-05-11 04:00:00,10869.0
2018-05-11 05:00:00,10892.0
2018-05-11 06:00:00,11409.0
2018-05-11 07:00:00,12317.0
2018-05-11 08:00:00,13056.0
2018-05-11 09:00:00,13417.0
2018-05-11 10:00:00,13644.0
2018-05-11 11:00:00,14117.0
2018-05-11 12:00:00,14443.0
2018-05-11 13:00:00,14766.0
2018-05-11 14:00:00,15233.0
2018-05-11 15:00:00,15460.0
2018-05-11 16:00:00,15600.0
2018-05-11 17:00:00,15558.0
2018-05-11 18:00:00,15374.0
2018-05-11 19:00:00,15073.0
2018-05-11 20:00:00,14576.0
2018-05-11 21:00:00,14384.0
2018-05-11 22:00:00,14214.0
2018-05-11 23:00:00,13399.0
2018-05-11 00:00:00,12639.0
