Datetime,AEP_MW
2018-07-22 01:00:00,12274.0
2018-07-22 02:00:00,11784.0
2018-07-22 03:00:00,11383.0
2018-07-22 04:00:00,11202.0
2018-07-22 05:00:00,11091.0
2018-07-22 06:00:00,11036.0
2018-07-22 07:00:00,11221.0
2018-07-22 08:00:00,11611.0
2018-07-22 09:00:00,12241.0
2018-07-22 10:00:00,12859.0
2018-07-22 11:00:00,13384.0
2018-07-22 12:00:00,13895.0
2018-07-22 13:00:00,14419.0
2018-07-22 14:00:00,14833.0
2018-07-22 15:00:00,15191.0
2018-07-22 16:00:00,15381.0
2018-07-22 17:00:00,15626.0
2018-07-22 18:00:00,15730.0
2018-07-22 19:00:00,15739.0
2018-07-22 20:00:00,15403.0
2018-07-22 21:00:00,14975.0
2018-07-22 22:00:00,14891.0
2018-07-22 23:00:00,14256.0
2018-07-22 00:00:00,13079.0
