Datetime,AEP_MW
2009-12-22 01:00:00,15852.0
2009-12-22 02:00:00,15474.0
2009-12-22 03:00:00,15145.0
2009-12-22 04:00:00,15109.0
2009-12-22 05:00:00,15509.0
2009-12-22 06:00:00,16280.0
2009-12-22 07:00:00,17284.0
2009-12-22 08:00:00,18262.0
2009-12-22 09:00:00,18376.0
2009-12-22 10:00:00,18320.0
2009-12-22 11:00:00,18083.0
2009-12-22 12:00:00,17690.0
2009-12-22 13:00:00,17444.0
2009-12-22 14:00:00,17272.0
2009-12-22 15:00:00,17178.0
2009-12-22 16:00:00,17041.0
2009-12-22 17:00:00,17262.0
2009-12-22 18:00:00,18351.0
2009-12-22 19:00:00,18835.0
2009-12-22 20:00:00,18779.0
2009-12-22 21:00:00,18685.0
2009-12-22 22:00:00,18540.0
2009-12-22 23:00:00,17805.0
2009-12-22 00:00:00,16576.0
