Datetime,AEP_MW
2016-09-03 01:00:00,11518.0
2016-09-03 02:00:00,11046.0
2016-09-03 03:00:00,10670.0
2016-09-03 04:00:00,10430.0
2016-09-03 05:00:00,10443.0
2016-09-03 06:00:00,10497.0
2016-09-03 07:00:00,10587.0
2016-09-03 08:00:00,10784.0
2016-09-03 09:00:00,11366.0
2016-09-03 10:00:00,12082.0
2016-09-03 11:00:00,12702.0
2016-09-03 12:00:00,13251.0
2016-09-03 13:00:00,13706.0
2016-09-03 14:00:00,14005.0
2016-09-03 15:00:00,14463.0
2016-09-03 16:00:00,14873.0
2016-09-03 17:00:00,15201.0
2016-09-03 18:00:00,15302.0
2016-09-03 19:00:00,14985.0
2016-09-03 20:00:00,14456.0
2016-09-03 21:00:00,14295.0
2016-09-03 22:00:00,13699.0
2016-09-03 23:00:00,12860.0
2016-09-03 00:00:00,12419.0
